============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v3
FCEUX Lua 5.1 compatible
============================================================
Started frame: 9969

DF/E0/E1 writes are logged directly.
E0 selector is NOT treated as sticky.
C726 caller is reconstructed from the 6502 stack.
C2DA indirect target is captured at C300.
AEEA construction events receive spawn serial numbers.
Spawn delta means frames between AEEA events.
============================================================
EV=012760 F=10180 I=249365521 C=303164565 PC=E01F A=F0 X=0C Y=2C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=2C 0720=B0 0723=46
EV=012761 F=10180 I=249365531 C=303164592 PC=E01F A=F0 X=0C Y=30 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=30 0720=B0 0723=46
EV=012762 F=10180 I=249365541 C=303164619 PC=E01F A=F0 X=0C Y=34 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=34 0720=B0 0723=46
EV=012763 F=10180 I=249365551 C=303164646 PC=E01F A=F0 X=0C Y=38 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=38 0720=B0 0723=46
EV=012764 F=10180 I=249365561 C=303164673 PC=E01F A=F0 X=0C Y=3C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=3C 0720=B0 0723=46
EV=012765 F=10180 I=249365571 C=303164700 PC=E01F A=F0 X=0C Y=40 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=40 0720=B0 0723=46
EV=012766 F=10180 I=249365581 C=303164727 PC=E01F A=F0 X=0C Y=44 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=44 0720=B0 0723=46
EV=012767 F=10180 I=249365591 C=303164754 PC=E01F A=F0 X=0C Y=48 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=48 0720=B0 0723=46
EV=012768 F=10180 I=249365601 C=303164781 PC=E01F A=F0 X=0C Y=4C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=4C 0720=B0 0723=46
EV=012769 F=10180 I=249365630 C=303164860 PC=E01F A=89 X=0C Y=50 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=50 0720=B0 0723=46
EV=012770 F=10180 I=249365659 C=303164939 PC=E01F A=91 X=0C Y=54 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=54 0720=B0 0723=46
EV=012771 F=10180 I=249365678 C=303164990 PC=E01F A=B9 X=0C Y=58 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=58 0720=B0 0723=46
EV=012772 F=10180 I=249365697 C=303165041 PC=E01F A=B9 X=0C Y=5C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=5C 0720=B0 0723=46
EV=012773 F=10180 I=249365716 C=303165092 PC=E01F A=C1 X=0C Y=60 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=60 0720=B0 0723=46
EV=012774 F=10180 I=249365735 C=303165143 PC=E01F A=C1 X=0C Y=64 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=64 0720=B0 0723=46
EV=012775 F=10180 I=249365745 C=303165170 PC=E01F A=F0 X=0C Y=68 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=68 0720=B0 0723=46
EV=012776 F=10180 I=249365755 C=303165197 PC=E01F A=F0 X=0C Y=6C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=6C 0720=B0 0723=46
EV=012777 F=10180 I=249365765 C=303165224 PC=E01F A=F0 X=0C Y=70 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=70 0720=B0 0723=46
EV=012778 F=10180 I=249365775 C=303165251 PC=E01F A=F0 X=0C Y=74 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=74 0720=B0 0723=46
EV=012779 F=10180 I=249365785 C=303165278 PC=E01F A=F0 X=0C Y=78 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=78 0720=B0 0723=46
EV=012780 F=10180 I=249365795 C=303165305 PC=E01F A=F0 X=0C Y=7C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=7C 0720=B0 0723=46
EV=012781 F=10180 I=249365805 C=303165332 PC=E01F A=F0 X=0C Y=80 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=80 0720=B0 0723=46
EV=012782 F=10180 I=249365815 C=303165359 PC=E01F A=F0 X=0C Y=84 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=84 0720=B0 0723=46
EV=012783 F=10180 I=249365825 C=303165386 PC=E01F A=F0 X=0C Y=88 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=88 0720=B0 0723=46
EV=012784 F=10180 I=249365835 C=303165413 PC=E01F A=F0 X=0C Y=8C DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=8C 0720=B0 0723=46
EV=012785 F=10180 I=249365849 C=303165450 PC=E01F A=B7 X=0C Y=90 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=90 0720=B0 0723=46
EV=012786 F=10180 I=249365863 C=303165487 PC=E01F A=B7 X=0C Y=94 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=94 0720=B0 0723=46
EV=012787 F=10181 I=249365892 C=303165566 PC=E01F A=D0 X=0C Y=98 DF=7B E0=48 E1=9B | E01F SPATIAL TEST | X=0C Y=98 0720=B0 0723=46
EV=012788 F=10181 I=249368045 C=303173855 PC=C535 A=00 X=80 Y=00 DF=7B E0=48 E1=9B | C535 RNG UPDATE BEFORE | DF=7B E0=48 E1=9B
EV=012789 F=10181 I=249368049 C=303173867 PC=C53F A=14 X=9B Y=00 DF=14 E0=48 E1=9B | WRITE DF | 7B -> 14 DF&1=0 DF&3=0 DF&7=4
EV=012790 F=10181 I=249368053 C=303173880 PC=C547 A=4B X=9B Y=00 DF=14 E0=4B E1=9B | WRITE E0 | 48 -> 4B E0SEL=4
EV=012791 F=10181 I=249368054 C=303173885 PC=C549 A=4B X=9B Y=00 DF=14 E0=4B E1=9C | WRITE E1 | 9B -> 9C
EV=012792 F=10181 I=249368815 C=303176428 PC=E01F A=C8 X=0C Y=9C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=0C Y=9C 0720=B0 0723=46
EV=012793 F=10181 I=249368834 C=303176479 PC=E01F A=B9 X=0C Y=A0 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=0C Y=A0 0720=B0 0723=46
EV=012794 F=10181 I=249368853 C=303176530 PC=E01F A=B9 X=0C Y=A4 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=0C Y=A4 0720=B0 0723=46
EV=012795 F=10181 I=249368872 C=303176581 PC=E01F A=C1 X=0C Y=A8 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=0C Y=A8 0720=B0 0723=46
EV=012796 F=10181 I=249368902 C=303176668 PC=E01F A=00 X=10 Y=00 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=00 0720=B0 0723=46
EV=012797 F=10181 I=249368912 C=303176695 PC=E01F A=F0 X=10 Y=04 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=04 0720=B0 0723=46
EV=012798 F=10181 I=249368922 C=303176722 PC=E01F A=F0 X=10 Y=08 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=08 0720=B0 0723=46
EV=012799 F=10181 I=249368932 C=303176749 PC=E01F A=F0 X=10 Y=0C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=0C 0720=B0 0723=46
EV=012800 F=10181 I=249368942 C=303176776 PC=E01F A=F0 X=10 Y=10 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=10 0720=B0 0723=46
EV=012801 F=10181 I=249368952 C=303176803 PC=E01F A=F0 X=10 Y=14 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=14 0720=B0 0723=46
EV=012802 F=10181 I=249368962 C=303176830 PC=E01F A=F0 X=10 Y=18 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=18 0720=B0 0723=46
EV=012803 F=10181 I=249368972 C=303176857 PC=E01F A=F0 X=10 Y=1C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=1C 0720=B0 0723=46
EV=012804 F=10181 I=249368982 C=303176884 PC=E01F A=F0 X=10 Y=20 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=20 0720=B0 0723=46
EV=012805 F=10181 I=249368992 C=303176911 PC=E01F A=F0 X=10 Y=24 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=24 0720=B0 0723=46
EV=012806 F=10181 I=249369002 C=303176938 PC=E01F A=F0 X=10 Y=28 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=28 0720=B0 0723=46
EV=012807 F=10181 I=249369012 C=303176965 PC=E01F A=F0 X=10 Y=2C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=2C 0720=B0 0723=46
EV=012808 F=10181 I=249369022 C=303176992 PC=E01F A=F0 X=10 Y=30 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=30 0720=B0 0723=46
EV=012809 F=10181 I=249369032 C=303177019 PC=E01F A=F0 X=10 Y=34 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=34 0720=B0 0723=46
EV=012810 F=10181 I=249369042 C=303177046 PC=E01F A=F0 X=10 Y=38 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=38 0720=B0 0723=46
EV=012811 F=10181 I=249369052 C=303177073 PC=E01F A=F0 X=10 Y=3C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=3C 0720=B0 0723=46
EV=012812 F=10181 I=249369062 C=303177100 PC=E01F A=F0 X=10 Y=40 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=40 0720=B0 0723=46
EV=012813 F=10181 I=249369072 C=303177127 PC=E01F A=F0 X=10 Y=44 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=44 0720=B0 0723=46
EV=012814 F=10181 I=249369082 C=303177154 PC=E01F A=F0 X=10 Y=48 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=48 0720=B0 0723=46
EV=012815 F=10181 I=249369092 C=303177181 PC=E01F A=F0 X=10 Y=4C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=4C 0720=B0 0723=46
EV=012816 F=10181 I=249369106 C=303177218 PC=E01F A=BF X=10 Y=50 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=50 0720=B0 0723=46
EV=012817 F=10181 I=249369120 C=303177255 PC=E01F A=BF X=10 Y=54 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=54 0720=B0 0723=46
EV=012818 F=10181 I=249369149 C=303177334 PC=E01F A=89 X=10 Y=58 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=58 0720=B0 0723=46
EV=012819 F=10181 I=249369178 C=303177413 PC=E01F A=91 X=10 Y=5C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=5C 0720=B0 0723=46
EV=012820 F=10181 I=249369197 C=303177464 PC=E01F A=C1 X=10 Y=60 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=60 0720=B0 0723=46
EV=012821 F=10181 I=249369216 C=303177515 PC=E01F A=C1 X=10 Y=64 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=64 0720=B0 0723=46
EV=012822 F=10181 I=249369226 C=303177542 PC=E01F A=F0 X=10 Y=68 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=68 0720=B0 0723=46
EV=012823 F=10181 I=249369236 C=303177569 PC=E01F A=F0 X=10 Y=6C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=6C 0720=B0 0723=46
EV=012824 F=10181 I=249369246 C=303177596 PC=E01F A=F0 X=10 Y=70 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=70 0720=B0 0723=46
EV=012825 F=10181 I=249369256 C=303177623 PC=E01F A=F0 X=10 Y=74 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=74 0720=B0 0723=46
EV=012826 F=10181 I=249369266 C=303177650 PC=E01F A=F0 X=10 Y=78 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=78 0720=B0 0723=46
EV=012827 F=10181 I=249369276 C=303177677 PC=E01F A=F0 X=10 Y=7C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=7C 0720=B0 0723=46
EV=012828 F=10181 I=249369286 C=303177704 PC=E01F A=F0 X=10 Y=80 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=80 0720=B0 0723=46
EV=012829 F=10181 I=249369296 C=303177731 PC=E01F A=F0 X=10 Y=84 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=84 0720=B0 0723=46
EV=012830 F=10181 I=249369306 C=303177758 PC=E01F A=F0 X=10 Y=88 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=88 0720=B0 0723=46
EV=012831 F=10181 I=249369316 C=303177785 PC=E01F A=F0 X=10 Y=8C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=8C 0720=B0 0723=46
EV=012832 F=10181 I=249369330 C=303177822 PC=E01F A=B7 X=10 Y=90 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=90 0720=B0 0723=46
EV=012833 F=10181 I=249369344 C=303177859 PC=E01F A=B7 X=10 Y=94 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=94 0720=B0 0723=46
EV=012834 F=10181 I=249369358 C=303177896 PC=E01F A=BF X=10 Y=98 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=98 0720=B0 0723=46
EV=012835 F=10181 I=249369372 C=303177933 PC=E01F A=BF X=10 Y=9C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=9C 0720=B0 0723=46
EV=012836 F=10181 I=249369401 C=303178012 PC=E01F A=D0 X=10 Y=A0 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=A0 0720=B0 0723=46
EV=012837 F=10181 I=249369430 C=303178091 PC=E01F A=C8 X=10 Y=A4 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=A4 0720=B0 0723=46
EV=012838 F=10181 I=249369449 C=303178142 PC=E01F A=C1 X=10 Y=A8 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=10 Y=A8 0720=B0 0723=46
EV=012839 F=10181 I=249369479 C=303178229 PC=E01F A=00 X=14 Y=00 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=00 0720=B0 0723=46
EV=012840 F=10181 I=249369489 C=303178256 PC=E01F A=F0 X=14 Y=04 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=04 0720=B0 0723=46
EV=012841 F=10181 I=249369499 C=303178283 PC=E01F A=F0 X=14 Y=08 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=08 0720=B0 0723=46
EV=012842 F=10181 I=249369509 C=303178310 PC=E01F A=F0 X=14 Y=0C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=0C 0720=B0 0723=46
EV=012843 F=10181 I=249369519 C=303178337 PC=E01F A=F0 X=14 Y=10 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=10 0720=B0 0723=46
EV=012844 F=10181 I=249369529 C=303178364 PC=E01F A=F0 X=14 Y=14 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=14 0720=B0 0723=46
EV=012845 F=10181 I=249369539 C=303178391 PC=E01F A=F0 X=14 Y=18 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=18 0720=B0 0723=46
EV=012846 F=10181 I=249369549 C=303178418 PC=E01F A=F0 X=14 Y=1C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=1C 0720=B0 0723=46
EV=012847 F=10181 I=249369559 C=303178445 PC=E01F A=F0 X=14 Y=20 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=20 0720=B0 0723=46
EV=012848 F=10181 I=249369569 C=303178472 PC=E01F A=F0 X=14 Y=24 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=24 0720=B0 0723=46
EV=012849 F=10181 I=249369579 C=303178499 PC=E01F A=F0 X=14 Y=28 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=28 0720=B0 0723=46
EV=012850 F=10181 I=249369589 C=303178526 PC=E01F A=F0 X=14 Y=2C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=2C 0720=B0 0723=46
EV=012851 F=10181 I=249369599 C=303178553 PC=E01F A=F0 X=14 Y=30 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=30 0720=B0 0723=46
EV=012852 F=10181 I=249369609 C=303178580 PC=E01F A=F0 X=14 Y=34 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=34 0720=B0 0723=46
EV=012853 F=10181 I=249369619 C=303178607 PC=E01F A=F0 X=14 Y=38 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=38 0720=B0 0723=46
EV=012854 F=10181 I=249369629 C=303178634 PC=E01F A=F0 X=14 Y=3C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=3C 0720=B0 0723=46
EV=012855 F=10181 I=249369639 C=303178661 PC=E01F A=F0 X=14 Y=40 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=40 0720=B0 0723=46
EV=012856 F=10181 I=249369649 C=303178688 PC=E01F A=F0 X=14 Y=44 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=44 0720=B0 0723=46
EV=012857 F=10181 I=249369659 C=303178715 PC=E01F A=F0 X=14 Y=48 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=48 0720=B0 0723=46
EV=012858 F=10181 I=249369669 C=303178742 PC=E01F A=F0 X=14 Y=4C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=4C 0720=B0 0723=46
EV=012859 F=10181 I=249369683 C=303178779 PC=E01F A=BF X=14 Y=50 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=50 0720=B0 0723=46
EV=012860 F=10181 I=249369697 C=303178816 PC=E01F A=BF X=14 Y=54 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=54 0720=B0 0723=46
EV=012861 F=10181 I=249369726 C=303178895 PC=E01F A=89 X=14 Y=58 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=58 0720=B0 0723=46
EV=012862 F=10181 I=249369755 C=303178974 PC=E01F A=91 X=14 Y=5C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=5C 0720=B0 0723=46
EV=012863 F=10181 I=249369774 C=303179025 PC=E01F A=C1 X=14 Y=60 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=60 0720=B0 0723=46
EV=012864 F=10181 I=249369793 C=303179076 PC=E01F A=C1 X=14 Y=64 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=64 0720=B0 0723=46
EV=012865 F=10181 I=249369803 C=303179103 PC=E01F A=F0 X=14 Y=68 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=68 0720=B0 0723=46
EV=012866 F=10181 I=249369813 C=303179130 PC=E01F A=F0 X=14 Y=6C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=6C 0720=B0 0723=46
EV=012867 F=10181 I=249369823 C=303179157 PC=E01F A=F0 X=14 Y=70 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=70 0720=B0 0723=46
EV=012868 F=10181 I=249369833 C=303179184 PC=E01F A=F0 X=14 Y=74 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=74 0720=B0 0723=46
EV=012869 F=10181 I=249369843 C=303179211 PC=E01F A=F0 X=14 Y=78 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=78 0720=B0 0723=46
EV=012870 F=10181 I=249369853 C=303179238 PC=E01F A=F0 X=14 Y=7C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=7C 0720=B0 0723=46
EV=012871 F=10181 I=249369863 C=303179265 PC=E01F A=F0 X=14 Y=80 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=80 0720=B0 0723=46
EV=012872 F=10181 I=249369873 C=303179292 PC=E01F A=F0 X=14 Y=84 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=84 0720=B0 0723=46
EV=012873 F=10181 I=249369883 C=303179319 PC=E01F A=F0 X=14 Y=88 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=88 0720=B0 0723=46
EV=012874 F=10181 I=249369893 C=303179346 PC=E01F A=F0 X=14 Y=8C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=8C 0720=B0 0723=46
EV=012875 F=10181 I=249369907 C=303179383 PC=E01F A=B7 X=14 Y=90 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=90 0720=B0 0723=46
EV=012876 F=10181 I=249369921 C=303179420 PC=E01F A=B7 X=14 Y=94 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=94 0720=B0 0723=46
EV=012877 F=10181 I=249369935 C=303179457 PC=E01F A=BF X=14 Y=98 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=98 0720=B0 0723=46
EV=012878 F=10181 I=249369949 C=303179494 PC=E01F A=BF X=14 Y=9C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=9C 0720=B0 0723=46
EV=012879 F=10181 I=249369978 C=303179573 PC=E01F A=D0 X=14 Y=A0 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=A0 0720=B0 0723=46
EV=012880 F=10181 I=249370007 C=303179652 PC=E01F A=C8 X=14 Y=A4 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=A4 0720=B0 0723=46
EV=012881 F=10181 I=249370026 C=303179703 PC=E01F A=C1 X=14 Y=A8 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=14 Y=A8 0720=B0 0723=46
EV=012882 F=10181 I=249370056 C=303179790 PC=E01F A=00 X=18 Y=00 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=00 0720=B0 0723=46
EV=012883 F=10181 I=249370066 C=303179817 PC=E01F A=F0 X=18 Y=04 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=04 0720=B0 0723=46
EV=012884 F=10181 I=249370076 C=303179844 PC=E01F A=F0 X=18 Y=08 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=08 0720=B0 0723=46
EV=012885 F=10181 I=249370086 C=303179871 PC=E01F A=F0 X=18 Y=0C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=0C 0720=B0 0723=46
EV=012886 F=10181 I=249370096 C=303179898 PC=E01F A=F0 X=18 Y=10 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=10 0720=B0 0723=46
EV=012887 F=10181 I=249370106 C=303179925 PC=E01F A=F0 X=18 Y=14 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=14 0720=B0 0723=46
EV=012888 F=10181 I=249370116 C=303179952 PC=E01F A=F0 X=18 Y=18 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=18 0720=B0 0723=46
EV=012889 F=10181 I=249370126 C=303179979 PC=E01F A=F0 X=18 Y=1C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=1C 0720=B0 0723=46
EV=012890 F=10181 I=249370136 C=303180006 PC=E01F A=F0 X=18 Y=20 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=20 0720=B0 0723=46
EV=012891 F=10181 I=249370146 C=303180033 PC=E01F A=F0 X=18 Y=24 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=24 0720=B0 0723=46
EV=012892 F=10181 I=249370156 C=303180060 PC=E01F A=F0 X=18 Y=28 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=28 0720=B0 0723=46
EV=012893 F=10181 I=249370166 C=303180087 PC=E01F A=F0 X=18 Y=2C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=2C 0720=B0 0723=46
EV=012894 F=10181 I=249370176 C=303180114 PC=E01F A=F0 X=18 Y=30 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=30 0720=B0 0723=46
EV=012895 F=10181 I=249370186 C=303180141 PC=E01F A=F0 X=18 Y=34 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=34 0720=B0 0723=46
EV=012896 F=10181 I=249370196 C=303180168 PC=E01F A=F0 X=18 Y=38 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=38 0720=B0 0723=46
EV=012897 F=10181 I=249370206 C=303180195 PC=E01F A=F0 X=18 Y=3C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=3C 0720=B0 0723=46
EV=012898 F=10181 I=249370216 C=303180222 PC=E01F A=F0 X=18 Y=40 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=40 0720=B0 0723=46
EV=012899 F=10181 I=249370226 C=303180249 PC=E01F A=F0 X=18 Y=44 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=44 0720=B0 0723=46
EV=012900 F=10181 I=249370236 C=303180276 PC=E01F A=F0 X=18 Y=48 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=48 0720=B0 0723=46
EV=012901 F=10181 I=249370246 C=303180303 PC=E01F A=F0 X=18 Y=4C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=4C 0720=B0 0723=46
EV=012902 F=10181 I=249370260 C=303180340 PC=E01F A=BF X=18 Y=50 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=50 0720=B0 0723=46
EV=012903 F=10181 I=249370274 C=303180377 PC=E01F A=BF X=18 Y=54 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=54 0720=B0 0723=46
EV=012904 F=10181 I=249370288 C=303180414 PC=E01F A=C7 X=18 Y=58 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=58 0720=B0 0723=46
EV=012905 F=10181 I=249370302 C=303180451 PC=E01F A=C7 X=18 Y=5C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=5C 0720=B0 0723=46
EV=012906 F=10181 I=249370331 C=303180530 PC=E01F A=89 X=18 Y=60 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=60 0720=B0 0723=46
EV=012907 F=10181 I=249370360 C=303180609 PC=E01F A=91 X=18 Y=64 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=64 0720=B0 0723=46
EV=012908 F=10181 I=249370370 C=303180636 PC=E01F A=F0 X=18 Y=68 DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=68 0720=B0 0723=46
EV=012909 F=10181 I=249370380 C=303180663 PC=E01F A=F0 X=18 Y=6C DF=14 E0=4B E1=9C | E01F SPATIAL TEST | X=18 Y=6C 0720=B0 0723=46
