============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v4
FCEUX Lua 5.1 compatible
============================================================
B14F is the primary construction marker.
AEEA is NOT used as a spawn counter.
DF/E0/E1 writes are logged directly.
B14F caller is reconstructed from the 6502 stack.
C726 caller is reconstructed from the 6502 stack.
E660/C2DA state is kept separate from C726.
C300 records the actual indirect C2DA target.
B19D records final 8-record state.
============================================================
EV=000001 F=11275 I=258505607 C=335753620 PC=C535 A=00 X=80 Y=00 DF=D1 E0=34 E1=B7 | C535 RNG ROUTINE | DF=D1 E0=34 E1=B7
EV=023378 F=11582 I=261073886 C=344900463 PC=E01F A=F0 X=18 Y=24 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=24 0720=B0 0723=80
EV=023379 F=11582 I=261073896 C=344900490 PC=E01F A=F0 X=18 Y=28 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=28 0720=B0 0723=80
EV=023380 F=11582 I=261073906 C=344900517 PC=E01F A=F0 X=18 Y=2C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=2C 0720=B0 0723=80
EV=023381 F=11582 I=261073916 C=344900544 PC=E01F A=F0 X=18 Y=30 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=30 0720=B0 0723=80
EV=023382 F=11582 I=261073926 C=344900571 PC=E01F A=F0 X=18 Y=34 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=34 0720=B0 0723=80
EV=023383 F=11582 I=261073936 C=344900598 PC=E01F A=F0 X=18 Y=38 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=38 0720=B0 0723=80
EV=023384 F=11582 I=261073946 C=344900625 PC=E01F A=F0 X=18 Y=3C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=3C 0720=B0 0723=80
EV=023385 F=11582 I=261073956 C=344900652 PC=E01F A=F0 X=18 Y=40 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=40 0720=B0 0723=80
EV=023386 F=11582 I=261073970 C=344900689 PC=E01F A=B7 X=18 Y=44 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=44 0720=B0 0723=80
EV=023387 F=11582 I=261073984 C=344900726 PC=E01F A=B7 X=18 Y=48 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=48 0720=B0 0723=80
EV=023388 F=11582 I=261073998 C=344900763 PC=E01F A=BF X=18 Y=4C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=4C 0720=B0 0723=80
EV=023389 F=11582 I=261074012 C=344900800 PC=E01F A=BF X=18 Y=50 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=50 0720=B0 0723=80
EV=023390 F=11582 I=261074026 C=344900837 PC=E01F A=C7 X=18 Y=54 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=54 0720=B0 0723=80
EV=023391 F=11582 I=261074040 C=344900874 PC=E01F A=C7 X=18 Y=58 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=58 0720=B0 0723=80
EV=023392 F=11582 I=261074069 C=344900953 PC=E01F A=CF X=18 Y=5C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=5C 0720=B0 0723=80
EV=023393 F=11582 I=261074098 C=344901032 PC=E01F A=D7 X=18 Y=60 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=60 0720=B0 0723=80
EV=023394 F=11582 I=261074108 C=344901059 PC=E01F A=F0 X=18 Y=64 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=64 0720=B0 0723=80
EV=023395 F=11582 I=261074118 C=344901086 PC=E01F A=F0 X=18 Y=68 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=68 0720=B0 0723=80
EV=023396 F=11582 I=261074128 C=344901113 PC=E01F A=F0 X=18 Y=6C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=6C 0720=B0 0723=80
EV=023397 F=11582 I=261074138 C=344901140 PC=E01F A=F0 X=18 Y=70 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=70 0720=B0 0723=80
EV=023398 F=11582 I=261074148 C=344901167 PC=E01F A=F0 X=18 Y=74 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=74 0720=B0 0723=80
EV=023399 F=11582 I=261074158 C=344901194 PC=E01F A=F0 X=18 Y=78 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=78 0720=B0 0723=80
EV=023400 F=11582 I=261074168 C=344901221 PC=E01F A=F0 X=18 Y=7C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=7C 0720=B0 0723=80
EV=023401 F=11582 I=261074178 C=344901248 PC=E01F A=F0 X=18 Y=80 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=80 0720=B0 0723=80
EV=023402 F=11582 I=261074188 C=344901275 PC=E01F A=F0 X=18 Y=84 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=84 0720=B0 0723=80
EV=023403 F=11582 I=261074198 C=344901302 PC=E01F A=F0 X=18 Y=88 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=88 0720=B0 0723=80
EV=023404 F=11582 I=261074208 C=344901329 PC=E01F A=F0 X=18 Y=8C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=8C 0720=B0 0723=80
EV=023405 F=11582 I=261074222 C=344901366 PC=E01F A=B7 X=18 Y=90 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=90 0720=B0 0723=80
EV=023406 F=11582 I=261074236 C=344901403 PC=E01F A=B7 X=18 Y=94 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=94 0720=B0 0723=80
EV=023407 F=11582 I=261074250 C=344901440 PC=E01F A=BF X=18 Y=98 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=98 0720=B0 0723=80
EV=023408 F=11582 I=261074264 C=344901477 PC=E01F A=BF X=18 Y=9C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=9C 0720=B0 0723=80
EV=023409 F=11582 I=261074278 C=344901514 PC=E01F A=C7 X=18 Y=A0 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=A0 0720=B0 0723=80
EV=023410 F=11582 I=261074292 C=344901551 PC=E01F A=C7 X=18 Y=A4 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=A4 0720=B0 0723=80
EV=023411 F=11582 I=261074321 C=344901630 PC=E01F A=9E X=18 Y=A8 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=18 Y=A8 0720=B0 0723=80
EV=023412 F=11582 I=261074361 C=344901745 PC=E01F A=00 X=1C Y=00 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=00 0720=B0 0723=80
EV=023413 F=11582 I=261074371 C=344901772 PC=E01F A=F0 X=1C Y=04 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=04 0720=B0 0723=80
EV=023414 F=11582 I=261074381 C=344901799 PC=E01F A=F0 X=1C Y=08 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=08 0720=B0 0723=80
EV=023415 F=11582 I=261074391 C=344901826 PC=E01F A=F0 X=1C Y=0C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=0C 0720=B0 0723=80
EV=023416 F=11582 I=261074401 C=344901853 PC=E01F A=F0 X=1C Y=10 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=10 0720=B0 0723=80
EV=023417 F=11582 I=261074411 C=344901880 PC=E01F A=F0 X=1C Y=14 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=14 0720=B0 0723=80
EV=023418 F=11582 I=261074421 C=344901907 PC=E01F A=F0 X=1C Y=18 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=18 0720=B0 0723=80
EV=023419 F=11582 I=261074431 C=344901934 PC=E01F A=F0 X=1C Y=1C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=1C 0720=B0 0723=80
EV=023420 F=11582 I=261074441 C=344901961 PC=E01F A=F0 X=1C Y=20 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=20 0720=B0 0723=80
EV=023421 F=11582 I=261074451 C=344901988 PC=E01F A=F0 X=1C Y=24 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=24 0720=B0 0723=80
EV=023422 F=11582 I=261074461 C=344902015 PC=E01F A=F0 X=1C Y=28 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=28 0720=B0 0723=80
EV=023423 F=11582 I=261074471 C=344902042 PC=E01F A=F0 X=1C Y=2C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=2C 0720=B0 0723=80
EV=023424 F=11582 I=261074481 C=344902069 PC=E01F A=F0 X=1C Y=30 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=30 0720=B0 0723=80
EV=023425 F=11582 I=261074491 C=344902096 PC=E01F A=F0 X=1C Y=34 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=34 0720=B0 0723=80
EV=023426 F=11582 I=261074501 C=344902123 PC=E01F A=F0 X=1C Y=38 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=38 0720=B0 0723=80
EV=023427 F=11582 I=261074511 C=344902150 PC=E01F A=F0 X=1C Y=3C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=3C 0720=B0 0723=80
EV=023428 F=11582 I=261074521 C=344902177 PC=E01F A=F0 X=1C Y=40 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=40 0720=B0 0723=80
EV=023429 F=11582 I=261074535 C=344902214 PC=E01F A=B7 X=1C Y=44 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=44 0720=B0 0723=80
EV=023430 F=11582 I=261074549 C=344902251 PC=E01F A=B7 X=1C Y=48 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=48 0720=B0 0723=80
EV=023431 F=11582 I=261074563 C=344902288 PC=E01F A=BF X=1C Y=4C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=4C 0720=B0 0723=80
EV=023432 F=11582 I=261074577 C=344902325 PC=E01F A=BF X=1C Y=50 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=50 0720=B0 0723=80
EV=023433 F=11582 I=261074591 C=344902362 PC=E01F A=C7 X=1C Y=54 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=54 0720=B0 0723=80
EV=023434 F=11582 I=261074605 C=344902399 PC=E01F A=C7 X=1C Y=58 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=58 0720=B0 0723=80
EV=023435 F=11582 I=261074634 C=344902478 PC=E01F A=CF X=1C Y=5C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=5C 0720=B0 0723=80
EV=023436 F=11582 I=261074663 C=344902557 PC=E01F A=D7 X=1C Y=60 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=60 0720=B0 0723=80
EV=023437 F=11582 I=261074673 C=344902584 PC=E01F A=F0 X=1C Y=64 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=64 0720=B0 0723=80
EV=023438 F=11582 I=261074683 C=344902611 PC=E01F A=F0 X=1C Y=68 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=68 0720=B0 0723=80
EV=023439 F=11582 I=261074693 C=344902638 PC=E01F A=F0 X=1C Y=6C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=6C 0720=B0 0723=80
EV=023440 F=11582 I=261074703 C=344902665 PC=E01F A=F0 X=1C Y=70 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=70 0720=B0 0723=80
EV=023441 F=11582 I=261074713 C=344902692 PC=E01F A=F0 X=1C Y=74 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=74 0720=B0 0723=80
EV=023442 F=11582 I=261074723 C=344902719 PC=E01F A=F0 X=1C Y=78 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=78 0720=B0 0723=80
EV=023443 F=11582 I=261074733 C=344902746 PC=E01F A=F0 X=1C Y=7C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=7C 0720=B0 0723=80
EV=023444 F=11582 I=261074743 C=344902773 PC=E01F A=F0 X=1C Y=80 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=80 0720=B0 0723=80
EV=023445 F=11582 I=261074753 C=344902800 PC=E01F A=F0 X=1C Y=84 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=84 0720=B0 0723=80
EV=023446 F=11582 I=261074763 C=344902827 PC=E01F A=F0 X=1C Y=88 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=88 0720=B0 0723=80
EV=023447 F=11582 I=261074773 C=344902854 PC=E01F A=F0 X=1C Y=8C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=8C 0720=B0 0723=80
EV=023448 F=11582 I=261074787 C=344902891 PC=E01F A=B7 X=1C Y=90 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=90 0720=B0 0723=80
EV=023449 F=11582 I=261074801 C=344902928 PC=E01F A=B7 X=1C Y=94 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=94 0720=B0 0723=80
EV=023450 F=11582 I=261074815 C=344902965 PC=E01F A=BF X=1C Y=98 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=98 0720=B0 0723=80
EV=023451 F=11582 I=261074829 C=344903002 PC=E01F A=BF X=1C Y=9C DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=9C 0720=B0 0723=80
EV=023452 F=11582 I=261074843 C=344903039 PC=E01F A=C7 X=1C Y=A0 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=A0 0720=B0 0723=80
EV=023453 F=11582 I=261074857 C=344903076 PC=E01F A=C7 X=1C Y=A4 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=A4 0720=B0 0723=80
EV=023454 F=11582 I=261074886 C=344903155 PC=E01F A=9E X=1C Y=A8 DF=08 E0=F0 E1=E0 | E01F SPATIAL TEST | X=1C Y=A8 0720=B0 0723=80
EV=023455 F=11582 I=261075001 C=344903532 PC=C726 A=5E X=BD Y=AC DF=08 E0=F0 E1=E0 | C726 QUEUE | ID=5E X=BD Y=AC caller=56AB return=56AD DF=08 E0=F0
EV=023456 F=11582 I=261075103 C=344903884 PC=C726 A=01 X=03 Y=AC DF=08 E0=F0 E1=E0 | C726 QUEUE | ID=01 X=03 Y=AC caller=3FAB return=3FAD DF=08 E0=F0
EV=023457 F=11582 I=261075158 C=344904066 PC=C2DA A=04 X=15 Y=AC DF=08 E0=F0 E1=E0 | C2DA | A=04 selector=4 S=F9 dispatch=14
EV=023458 F=11582 I=261075194 C=344904182 PC=C300 A=44 X=FF Y=00 DF=08 E0=F0 E1=E0 | C300 INDIRECT TARGET | selector=4 tableptr=C944 target=CB0A dispatch=14
EV=023459 F=11582 I=261075215 C=344904250 PC=C317 A=09 X=00 Y=01 DF=08 E0=F0 E1=E0 | C317 RETURN | target=CB0A dispatch=14
EV=023460 F=11582 I=261075550 C=344905368 PC=C2DA A=06 X=00 Y=06 DF=08 E0=F0 E1=E0 | C2DA | A=06 selector=6 S=F7 dispatch=14
EV=023461 F=11582 I=261075586 C=344905484 PC=C300 A=43 X=FF Y=00 DF=08 E0=F0 E1=E0 | C300 INDIRECT TARGET | selector=6 tableptr=CC43 target=CC6C dispatch=14
EV=023462 F=11582 I=261075607 C=344905552 PC=C317 A=6B X=00 Y=01 DF=08 E0=F0 E1=E0 | C317 RETURN | target=CC6C dispatch=14
EV=023463 F=11582 I=261075920 C=344906580 PC=C2DA A=01 X=04 Y=06 DF=08 E0=F0 E1=E0 | C2DA | A=01 selector=1 S=F7 dispatch=14
EV=023464 F=11582 I=261075956 C=344906696 PC=C300 A=4A X=FF Y=00 DF=08 E0=F0 E1=E0 | C300 INDIRECT TARGET | selector=1 tableptr=D34A target=D35A dispatch=14
EV=023465 F=11582 I=261075977 C=344906764 PC=C317 A=59 X=00 Y=01 DF=08 E0=F0 E1=E0 | C317 RETURN | target=D35A dispatch=14
EV=023466 F=11582 I=261076236 C=344907517 PC=D7AC A=80 X=8C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R0 field+3 <= A5
EV=023467 F=11582 I=261076236 C=344907517 PC=D7AC A=80 X=8C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R0 field+3 <= A4
EV=023468 F=11582 I=261076243 C=344907537 PC=D7AC A=80 X=90 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R1 field+3 <= 9D
EV=023469 F=11582 I=261076243 C=344907537 PC=D7AC A=80 X=90 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R1 field+3 <= 9C
EV=023470 F=11582 I=261076250 C=344907557 PC=D7AC A=80 X=94 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R2 field+3 <= A5
EV=023471 F=11582 I=261076250 C=344907557 PC=D7AC A=80 X=94 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R2 field+3 <= A4
EV=023472 F=11582 I=261076257 C=344907577 PC=D7AC A=80 X=98 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R3 field+3 <= 9D
EV=023473 F=11582 I=261076257 C=344907577 PC=D7AC A=80 X=98 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R3 field+3 <= 9C
EV=023474 F=11582 I=261076264 C=344907597 PC=D7AC A=80 X=9C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R4 field+3 <= A5
EV=023475 F=11582 I=261076264 C=344907597 PC=D7AC A=80 X=9C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R4 field+3 <= A4
EV=023476 F=11582 I=261076271 C=344907617 PC=D7AC A=80 X=A0 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R5 field+3 <= 9D
EV=023477 F=11582 I=261076271 C=344907617 PC=D7AC A=80 X=A0 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R5 field+3 <= 9C
EV=023478 F=11582 I=261076278 C=344907637 PC=D7AC A=80 X=A4 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R6 field+3 <= A5
EV=023479 F=11582 I=261076278 C=344907637 PC=D7AC A=80 X=A4 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R6 field+3 <= A4
EV=023480 F=11582 I=261076285 C=344907657 PC=D7AC A=80 X=A8 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R7 field+3 <= 9D
EV=023481 F=11582 I=261076285 C=344907657 PC=D7AC A=80 X=A8 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R7 field+3 <= 9C
EV=023482 F=11582 I=261077204 C=344910495 PC=D7AC A=1B X=8C Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R0 field+3 <= A4
EV=023483 F=11582 I=261077204 C=344910495 PC=D7AC A=1B X=8C Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R0 field+3 <= A3
EV=023484 F=11582 I=261077211 C=344910515 PC=D7AC A=1B X=90 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R1 field+3 <= 9C
EV=023485 F=11582 I=261077211 C=344910515 PC=D7AC A=1B X=90 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R1 field+3 <= 9B
EV=023486 F=11582 I=261077218 C=344910535 PC=D7AC A=1B X=94 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R2 field+3 <= A4
EV=023487 F=11582 I=261077218 C=344910535 PC=D7AC A=1B X=94 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R2 field+3 <= A3
EV=023488 F=11582 I=261077225 C=344910555 PC=D7AC A=1B X=98 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R3 field+3 <= 9C
EV=023489 F=11582 I=261077225 C=344910555 PC=D7AC A=1B X=98 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R3 field+3 <= 9B
EV=023490 F=11582 I=261077232 C=344910575 PC=D7AC A=1B X=9C Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R4 field+3 <= A4
EV=023491 F=11582 I=261077232 C=344910575 PC=D7AC A=1B X=9C Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R4 field+3 <= A3
EV=023492 F=11582 I=261077239 C=344910595 PC=D7AC A=1B X=A0 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R5 field+3 <= 9C
EV=023493 F=11582 I=261077239 C=344910595 PC=D7AC A=1B X=A0 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R5 field+3 <= 9B
EV=023494 F=11582 I=261077246 C=344910615 PC=D7AC A=1B X=A4 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R6 field+3 <= A4
EV=023495 F=11582 I=261077246 C=344910615 PC=D7AC A=1B X=A4 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R6 field+3 <= A3
EV=023496 F=11582 I=261077253 C=344910635 PC=D7AC A=1B X=A8 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R7 field+3 <= 9C
EV=023497 F=11582 I=261077253 C=344910635 PC=D7AC A=1B X=A8 Y=06 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R7 field+3 <= 9B
EV=023498 F=11582 I=261077959 C=344912878 PC=C2DA A=01 X=07 Y=06 DF=08 E0=F0 E1=E0 | C2DA | A=01 selector=1 S=FB dispatch=14
EV=023499 F=11582 I=261077995 C=344912994 PC=C300 A=CB X=FF Y=00 DF=08 E0=F0 E1=E0 | C300 INDIRECT TARGET | selector=1 tableptr=CCCB target=CCCF dispatch=14
EV=023500 F=11582 I=261078016 C=344913062 PC=C317 A=CE X=00 Y=01 DF=08 E0=F0 E1=E0 | C317 RETURN | target=CCCF dispatch=14
EV=023501 F=11582 I=261078397 C=344914284 PC=C2DA A=00 X=00 Y=06 DF=08 E0=F0 E1=E0 | C2DA | A=00 selector=0 S=FB dispatch=14
EV=023502 F=11582 I=261078433 C=344914400 PC=C300 A=FB X=FF Y=00 DF=08 E0=F0 E1=E0 | C300 INDIRECT TARGET | selector=0 tableptr=CCFB target=CD21 dispatch=14
EV=023503 F=11582 I=261078454 C=344914468 PC=C317 A=20 X=00 Y=01 DF=08 E0=F0 E1=E0 | C317 RETURN | target=CD21 dispatch=14
EV=023504 F=11582 I=261078813 C=344915507 PC=D7AC A=80 X=8C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R0 field+3 <= A3
EV=023505 F=11582 I=261078813 C=344915507 PC=D7AC A=80 X=8C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R0 field+3 <= A2
EV=023506 F=11582 I=261078820 C=344915527 PC=D7AC A=80 X=90 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R1 field+3 <= 9B
EV=023507 F=11582 I=261078820 C=344915527 PC=D7AC A=80 X=90 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R1 field+3 <= 9A
EV=023508 F=11582 I=261078827 C=344915547 PC=D7AC A=80 X=94 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R2 field+3 <= A3
EV=023509 F=11582 I=261078827 C=344915547 PC=D7AC A=80 X=94 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R2 field+3 <= A2
EV=023510 F=11582 I=261078834 C=344915567 PC=D7AC A=80 X=98 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R3 field+3 <= 9B
EV=023511 F=11582 I=261078834 C=344915567 PC=D7AC A=80 X=98 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R3 field+3 <= 9A
EV=023512 F=11582 I=261078841 C=344915587 PC=D7AC A=80 X=9C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R4 field+3 <= A3
EV=023513 F=11582 I=261078841 C=344915587 PC=D7AC A=80 X=9C Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R4 field+3 <= A2
EV=023514 F=11582 I=261078848 C=344915607 PC=D7AC A=80 X=A0 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R5 field+3 <= 9B
EV=023515 F=11582 I=261078848 C=344915607 PC=D7AC A=80 X=A0 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R5 field+3 <= 9A
EV=023516 F=11582 I=261078855 C=344915627 PC=D7AC A=80 X=A4 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R6 field+3 <= A3
EV=023517 F=11582 I=261078855 C=344915627 PC=D7AC A=80 X=A4 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R6 field+3 <= A2
EV=023518 F=11582 I=261078862 C=344915647 PC=D7AC A=80 X=A8 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R7 field+3 <= 9B
EV=023519 F=11582 I=261078862 C=344915647 PC=D7AC A=80 X=A8 Y=01 DF=08 E0=F0 E1=E0 | RECORD WRITE | construction=2 R7 field+3 <= 9A
EV=023520 F=11583 I=261081746 C=344926119 PC=C535 A=00 X=81 Y=00 DF=08 E0=F0 E1=E0 | C535 RNG ROUTINE | DF=08 E0=F0 E1=E0
EV=023521 F=11583 I=261081750 C=344926132 PC=C53F A=D8 X=E0 Y=00 DF=D8 E0=F0 E1=E0 | WRITE DF | 08->D8 DF&1=0 DF&3=0 DF&7=0
EV=023522 F=11583 I=261081754 C=344926145 PC=C547 A=3C X=E0 Y=00 DF=D8 E0=3C E1=E0 | WRITE E0 | F0->3C E0SEL=3
EV=023523 F=11583 I=261081755 C=344926150 PC=C549 A=3C X=E0 Y=00 DF=D8 E0=3C E1=E1 | WRITE E1 | E0->E1
EV=023524 F=11583 I=261082602 C=344928885 PC=D7AC A=1D X=8C Y=06 DF=D8 E0=3C E1=E1 | RECORD WRITE | construction=2 R0 field+3 <= A2
EV=023525 F=11583 I=261082602 C=344928885 PC=D7AC A=1D X=8C Y=06 DF=D8 E0=3C E1=E1 | RECORD WRITE | construction=2 R0 field+3 <= A1
EV=023526 F=11583 I=261082609 C=344928905 PC=D7AC A=1D X=90 Y=06 DF=D8 E0=3C E1=E1 | RECORD WRITE | construction=2 R1 field+3 <= 9A
