============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v4
FCEUX Lua 5.1 compatible
============================================================
B14F is the primary construction marker.
AEEA is NOT used as a spawn counter.
DF/E0/E1 writes are logged directly.
B14F caller is reconstructed from the 6502 stack.
C726 caller is reconstructed from the 6502 stack.
E660/C2DA state is kept separate from C726.
C300 records the actual indirect C2DA target.
B19D records final 8-record state.
============================================================
EV=000001 F=11275 I=258505607 C=335753620 PC=C535 A=00 X=80 Y=00 DF=D1 E0=34 E1=B7 | C535 RNG ROUTINE | DF=D1 E0=34 E1=B7
EV=019264 F=11533 I=260661346 C=343437091 PC=C535 A=00 X=80 Y=00 DF=13 E0=64 E1=AF | C535 RNG ROUTINE | DF=13 E0=64 E1=AF
EV=019265 F=11533 I=260661350 C=343437104 PC=C53F A=11 X=AF Y=00 DF=11 E0=64 E1=AF | WRITE DF | 13->11 DF&1=1 DF&3=1 DF&7=1
EV=019266 F=11533 I=260661354 C=343437117 PC=C547 A=21 X=AF Y=00 DF=11 E0=21 E1=AF | WRITE E0 | 64->21 E0SEL=2
EV=019267 F=11533 I=260661355 C=343437122 PC=C549 A=21 X=AF Y=00 DF=11 E0=21 E1=B0 | WRITE E1 | AF->B0
EV=019268 F=11533 I=260661991 C=343439252 PC=E01F A=F0 X=04 Y=80 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=80 0720=A8 0723=80
EV=019269 F=11533 I=260662001 C=343439279 PC=E01F A=F0 X=04 Y=84 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=84 0720=A8 0723=80
EV=019270 F=11533 I=260662011 C=343439306 PC=E01F A=F0 X=04 Y=88 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=88 0720=A8 0723=80
EV=019271 F=11533 I=260662021 C=343439333 PC=E01F A=F0 X=04 Y=8C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=8C 0720=A8 0723=80
EV=019272 F=11533 I=260662040 C=343439384 PC=E01F A=A9 X=04 Y=90 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=90 0720=A8 0723=80
EV=019273 F=11533 I=260662059 C=343439435 PC=E01F A=A9 X=04 Y=94 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=94 0720=A8 0723=80
EV=019274 F=11533 I=260662078 C=343439486 PC=E01F A=B1 X=04 Y=98 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=98 0720=A8 0723=80
EV=019275 F=11533 I=260662097 C=343439537 PC=E01F A=B1 X=04 Y=9C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=9C 0720=A8 0723=80
EV=019276 F=11533 I=260662116 C=343439588 PC=E01F A=B9 X=04 Y=A0 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=A0 0720=A8 0723=80
EV=019277 F=11533 I=260662135 C=343439639 PC=E01F A=B9 X=04 Y=A4 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=A4 0720=A8 0723=80
EV=019278 F=11533 I=260662154 C=343439690 PC=E01F A=C1 X=04 Y=A8 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=04 Y=A8 0720=A8 0723=80
EV=019279 F=11533 I=260662184 C=343439777 PC=E01F A=00 X=0C Y=00 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=00 0720=A8 0723=80
EV=019280 F=11533 I=260662194 C=343439804 PC=E01F A=F0 X=0C Y=04 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=04 0720=A8 0723=80
EV=019281 F=11533 I=260662204 C=343439831 PC=E01F A=F0 X=0C Y=08 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=08 0720=A8 0723=80
EV=019282 F=11533 I=260662214 C=343439858 PC=E01F A=F0 X=0C Y=0C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=0C 0720=A8 0723=80
EV=019283 F=11533 I=260662224 C=343439885 PC=E01F A=F0 X=0C Y=10 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=10 0720=A8 0723=80
EV=019284 F=11533 I=260662234 C=343439912 PC=E01F A=F0 X=0C Y=14 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=14 0720=A8 0723=80
EV=019285 F=11533 I=260662244 C=343439939 PC=E01F A=F0 X=0C Y=18 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=18 0720=A8 0723=80
EV=019286 F=11533 I=260662254 C=343439966 PC=E01F A=F0 X=0C Y=1C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=1C 0720=A8 0723=80
EV=019287 F=11533 I=260662264 C=343439993 PC=E01F A=F0 X=0C Y=20 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=20 0720=A8 0723=80
EV=019288 F=11533 I=260662274 C=343440020 PC=E01F A=F0 X=0C Y=24 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=24 0720=A8 0723=80
EV=019289 F=11533 I=260662284 C=343440047 PC=E01F A=F0 X=0C Y=28 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=28 0720=A8 0723=80
EV=019290 F=11533 I=260662294 C=343440074 PC=E01F A=F0 X=0C Y=2C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=2C 0720=A8 0723=80
EV=019291 F=11533 I=260662304 C=343440101 PC=E01F A=F0 X=0C Y=30 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=30 0720=A8 0723=80
EV=019292 F=11533 I=260662314 C=343440128 PC=E01F A=F0 X=0C Y=34 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=34 0720=A8 0723=80
EV=019293 F=11533 I=260662324 C=343440155 PC=E01F A=F0 X=0C Y=38 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=38 0720=A8 0723=80
EV=019294 F=11533 I=260662334 C=343440182 PC=E01F A=F0 X=0C Y=3C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=3C 0720=A8 0723=80
EV=019295 F=11533 I=260662344 C=343440209 PC=E01F A=F0 X=0C Y=40 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=40 0720=A8 0723=80
EV=019296 F=11533 I=260662373 C=343440288 PC=E01F A=D4 X=0C Y=44 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=44 0720=A8 0723=80
EV=019297 F=11533 I=260662402 C=343440367 PC=E01F A=DC X=0C Y=48 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=48 0720=A8 0723=80
EV=019298 F=11533 I=260662421 C=343440418 PC=E01F A=B1 X=0C Y=4C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=4C 0720=A8 0723=80
EV=019299 F=11533 I=260662440 C=343440469 PC=E01F A=B1 X=0C Y=50 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=50 0720=A8 0723=80
EV=019300 F=11533 I=260662459 C=343440520 PC=E01F A=B9 X=0C Y=54 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=54 0720=A8 0723=80
EV=019301 F=11533 I=260662478 C=343440571 PC=E01F A=B9 X=0C Y=58 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=58 0720=A8 0723=80
EV=019302 F=11533 I=260662497 C=343440622 PC=E01F A=C1 X=0C Y=5C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=5C 0720=A8 0723=80
EV=019303 F=11533 I=260662516 C=343440673 PC=E01F A=C1 X=0C Y=60 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=60 0720=A8 0723=80
EV=019304 F=11533 I=260662526 C=343440700 PC=E01F A=F0 X=0C Y=64 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=64 0720=A8 0723=80
EV=019305 F=11533 I=260662536 C=343440727 PC=E01F A=F0 X=0C Y=68 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=68 0720=A8 0723=80
EV=019306 F=11533 I=260662546 C=343440754 PC=E01F A=F0 X=0C Y=6C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=6C 0720=A8 0723=80
EV=019307 F=11533 I=260662556 C=343440781 PC=E01F A=F0 X=0C Y=70 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=70 0720=A8 0723=80
EV=019308 F=11533 I=260662566 C=343440808 PC=E01F A=F0 X=0C Y=74 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=74 0720=A8 0723=80
EV=019309 F=11533 I=260662576 C=343440835 PC=E01F A=F0 X=0C Y=78 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=78 0720=A8 0723=80
EV=019310 F=11533 I=260662586 C=343440862 PC=E01F A=F0 X=0C Y=7C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=7C 0720=A8 0723=80
EV=019311 F=11533 I=260662596 C=343440889 PC=E01F A=F0 X=0C Y=80 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=80 0720=A8 0723=80
EV=019312 F=11533 I=260662606 C=343440916 PC=E01F A=F0 X=0C Y=84 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=84 0720=A8 0723=80
EV=019313 F=11533 I=260662616 C=343440943 PC=E01F A=F0 X=0C Y=88 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=88 0720=A8 0723=80
EV=019314 F=11533 I=260662626 C=343440970 PC=E01F A=F0 X=0C Y=8C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=8C 0720=A8 0723=80
EV=019315 F=11533 I=260662655 C=343441049 PC=E01F A=B9 X=0C Y=90 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=90 0720=A8 0723=80
EV=019316 F=11533 I=260662684 C=343441128 PC=E01F A=B1 X=0C Y=94 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=94 0720=A8 0723=80
EV=019317 F=11533 I=260662703 C=343441179 PC=E01F A=B1 X=0C Y=98 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=98 0720=A8 0723=80
EV=019318 F=11533 I=260662722 C=343441230 PC=E01F A=B1 X=0C Y=9C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=9C 0720=A8 0723=80
EV=019319 F=11533 I=260662741 C=343441281 PC=E01F A=B9 X=0C Y=A0 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=A0 0720=A8 0723=80
EV=019320 F=11533 I=260662760 C=343441332 PC=E01F A=B9 X=0C Y=A4 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=A4 0720=A8 0723=80
EV=019321 F=11533 I=260662779 C=343441383 PC=E01F A=C1 X=0C Y=A8 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=0C Y=A8 0720=A8 0723=80
EV=019322 F=11533 I=260662809 C=343441470 PC=E01F A=00 X=10 Y=00 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=00 0720=A8 0723=80
EV=019323 F=11533 I=260662819 C=343441497 PC=E01F A=F0 X=10 Y=04 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=04 0720=A8 0723=80
EV=019324 F=11533 I=260662829 C=343441524 PC=E01F A=F0 X=10 Y=08 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=08 0720=A8 0723=80
EV=019325 F=11533 I=260662839 C=343441551 PC=E01F A=F0 X=10 Y=0C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=0C 0720=A8 0723=80
EV=019326 F=11533 I=260662849 C=343441578 PC=E01F A=F0 X=10 Y=10 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=10 0720=A8 0723=80
EV=019327 F=11533 I=260662859 C=343441605 PC=E01F A=F0 X=10 Y=14 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=14 0720=A8 0723=80
EV=019328 F=11533 I=260662869 C=343441632 PC=E01F A=F0 X=10 Y=18 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=18 0720=A8 0723=80
EV=019329 F=11533 I=260662879 C=343441659 PC=E01F A=F0 X=10 Y=1C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=1C 0720=A8 0723=80
EV=019330 F=11533 I=260662889 C=343441686 PC=E01F A=F0 X=10 Y=20 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=20 0720=A8 0723=80
EV=019331 F=11533 I=260662899 C=343441713 PC=E01F A=F0 X=10 Y=24 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=24 0720=A8 0723=80
EV=019332 F=11533 I=260662909 C=343441740 PC=E01F A=F0 X=10 Y=28 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=28 0720=A8 0723=80
EV=019333 F=11533 I=260662919 C=343441767 PC=E01F A=F0 X=10 Y=2C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=2C 0720=A8 0723=80
EV=019334 F=11533 I=260662929 C=343441794 PC=E01F A=F0 X=10 Y=30 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=30 0720=A8 0723=80
EV=019335 F=11533 I=260662939 C=343441821 PC=E01F A=F0 X=10 Y=34 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=34 0720=A8 0723=80
EV=019336 F=11533 I=260662949 C=343441848 PC=E01F A=F0 X=10 Y=38 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=38 0720=A8 0723=80
EV=019337 F=11533 I=260662959 C=343441875 PC=E01F A=F0 X=10 Y=3C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=3C 0720=A8 0723=80
EV=019338 F=11533 I=260662969 C=343441902 PC=E01F A=F0 X=10 Y=40 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=40 0720=A8 0723=80
EV=019339 F=11533 I=260662983 C=343441939 PC=E01F A=B7 X=10 Y=44 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=44 0720=A8 0723=80
EV=019340 F=11533 I=260662997 C=343441976 PC=E01F A=B7 X=10 Y=48 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=48 0720=A8 0723=80
EV=019341 F=11533 I=260663026 C=343442055 PC=E01F A=D4 X=10 Y=4C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=4C 0720=A8 0723=80
EV=019342 F=11533 I=260663055 C=343442134 PC=E01F A=DC X=10 Y=50 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=50 0720=A8 0723=80
EV=019343 F=11533 I=260663074 C=343442185 PC=E01F A=B9 X=10 Y=54 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=54 0720=A8 0723=80
EV=019344 F=11533 I=260663093 C=343442236 PC=E01F A=B9 X=10 Y=58 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=58 0720=A8 0723=80
EV=019345 F=11533 I=260663112 C=343442287 PC=E01F A=C1 X=10 Y=5C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=5C 0720=A8 0723=80
EV=019346 F=11533 I=260663131 C=343442338 PC=E01F A=C1 X=10 Y=60 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=60 0720=A8 0723=80
EV=019347 F=11533 I=260663141 C=343442365 PC=E01F A=F0 X=10 Y=64 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=64 0720=A8 0723=80
EV=019348 F=11533 I=260663151 C=343442392 PC=E01F A=F0 X=10 Y=68 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=68 0720=A8 0723=80
EV=019349 F=11533 I=260663161 C=343442419 PC=E01F A=F0 X=10 Y=6C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=6C 0720=A8 0723=80
EV=019350 F=11533 I=260663171 C=343442446 PC=E01F A=F0 X=10 Y=70 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=70 0720=A8 0723=80
EV=019351 F=11533 I=260663181 C=343442473 PC=E01F A=F0 X=10 Y=74 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=74 0720=A8 0723=80
EV=019352 F=11533 I=260663191 C=343442500 PC=E01F A=F0 X=10 Y=78 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=78 0720=A8 0723=80
EV=019353 F=11533 I=260663201 C=343442527 PC=E01F A=F0 X=10 Y=7C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=7C 0720=A8 0723=80
EV=019354 F=11533 I=260663211 C=343442554 PC=E01F A=F0 X=10 Y=80 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=80 0720=A8 0723=80
EV=019355 F=11533 I=260663221 C=343442581 PC=E01F A=F0 X=10 Y=84 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=84 0720=A8 0723=80
EV=019356 F=11533 I=260663231 C=343442608 PC=E01F A=F0 X=10 Y=88 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=88 0720=A8 0723=80
EV=019357 F=11533 I=260663241 C=343442635 PC=E01F A=F0 X=10 Y=8C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=8C 0720=A8 0723=80
EV=019358 F=11533 I=260663255 C=343442672 PC=E01F A=B7 X=10 Y=90 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=90 0720=A8 0723=80
EV=019359 F=11533 I=260663269 C=343442709 PC=E01F A=B7 X=10 Y=94 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=94 0720=A8 0723=80
EV=019360 F=11533 I=260663298 C=343442788 PC=E01F A=B9 X=10 Y=98 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=98 0720=A8 0723=80
EV=019361 F=11533 I=260663327 C=343442867 PC=E01F A=B1 X=10 Y=9C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=9C 0720=A8 0723=80
EV=019362 F=11533 I=260663346 C=343442918 PC=E01F A=B9 X=10 Y=A0 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=A0 0720=A8 0723=80
EV=019363 F=11533 I=260663365 C=343442969 PC=E01F A=B9 X=10 Y=A4 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=A4 0720=A8 0723=80
EV=019364 F=11533 I=260663384 C=343443020 PC=E01F A=C1 X=10 Y=A8 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=10 Y=A8 0720=A8 0723=80
EV=019365 F=11533 I=260663414 C=343443107 PC=E01F A=00 X=14 Y=00 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=00 0720=A8 0723=80
EV=019366 F=11533 I=260663424 C=343443134 PC=E01F A=F0 X=14 Y=04 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=04 0720=A8 0723=80
EV=019367 F=11533 I=260663434 C=343443161 PC=E01F A=F0 X=14 Y=08 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=08 0720=A8 0723=80
EV=019368 F=11533 I=260663444 C=343443188 PC=E01F A=F0 X=14 Y=0C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=0C 0720=A8 0723=80
EV=019369 F=11533 I=260663454 C=343443215 PC=E01F A=F0 X=14 Y=10 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=10 0720=A8 0723=80
EV=019370 F=11533 I=260663464 C=343443242 PC=E01F A=F0 X=14 Y=14 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=14 0720=A8 0723=80
EV=019371 F=11533 I=260663474 C=343443269 PC=E01F A=F0 X=14 Y=18 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=18 0720=A8 0723=80
EV=019372 F=11533 I=260663484 C=343443296 PC=E01F A=F0 X=14 Y=1C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=1C 0720=A8 0723=80
EV=019373 F=11533 I=260663494 C=343443323 PC=E01F A=F0 X=14 Y=20 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=20 0720=A8 0723=80
EV=019374 F=11533 I=260663504 C=343443350 PC=E01F A=F0 X=14 Y=24 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=24 0720=A8 0723=80
EV=019375 F=11533 I=260663514 C=343443377 PC=E01F A=F0 X=14 Y=28 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=28 0720=A8 0723=80
EV=019376 F=11533 I=260663524 C=343443404 PC=E01F A=F0 X=14 Y=2C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=2C 0720=A8 0723=80
EV=019377 F=11533 I=260663534 C=343443431 PC=E01F A=F0 X=14 Y=30 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=30 0720=A8 0723=80
EV=019378 F=11533 I=260663544 C=343443458 PC=E01F A=F0 X=14 Y=34 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=34 0720=A8 0723=80
EV=019379 F=11533 I=260663554 C=343443485 PC=E01F A=F0 X=14 Y=38 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=38 0720=A8 0723=80
EV=019380 F=11533 I=260663564 C=343443512 PC=E01F A=F0 X=14 Y=3C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=3C 0720=A8 0723=80
EV=019381 F=11533 I=260663574 C=343443539 PC=E01F A=F0 X=14 Y=40 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=40 0720=A8 0723=80
EV=019382 F=11533 I=260663588 C=343443576 PC=E01F A=B7 X=14 Y=44 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=44 0720=A8 0723=80
EV=019383 F=11533 I=260663602 C=343443613 PC=E01F A=B7 X=14 Y=48 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=48 0720=A8 0723=80
EV=019384 F=11533 I=260663631 C=343443692 PC=E01F A=D4 X=14 Y=4C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=4C 0720=A8 0723=80
EV=019385 F=11533 I=260663660 C=343443771 PC=E01F A=DC X=14 Y=50 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=50 0720=A8 0723=80
EV=019386 F=11533 I=260663679 C=343443822 PC=E01F A=B9 X=14 Y=54 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=54 0720=A8 0723=80
EV=019387 F=11533 I=260663698 C=343443873 PC=E01F A=B9 X=14 Y=58 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=58 0720=A8 0723=80
EV=019388 F=11533 I=260663717 C=343443924 PC=E01F A=C1 X=14 Y=5C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=5C 0720=A8 0723=80
EV=019389 F=11533 I=260663736 C=343443975 PC=E01F A=C1 X=14 Y=60 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=60 0720=A8 0723=80
EV=019390 F=11533 I=260663746 C=343444002 PC=E01F A=F0 X=14 Y=64 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=64 0720=A8 0723=80
EV=019391 F=11533 I=260663756 C=343444029 PC=E01F A=F0 X=14 Y=68 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=68 0720=A8 0723=80
EV=019392 F=11533 I=260663766 C=343444056 PC=E01F A=F0 X=14 Y=6C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=6C 0720=A8 0723=80
EV=019393 F=11533 I=260663776 C=343444083 PC=E01F A=F0 X=14 Y=70 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=70 0720=A8 0723=80
EV=019394 F=11533 I=260663786 C=343444110 PC=E01F A=F0 X=14 Y=74 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=74 0720=A8 0723=80
EV=019395 F=11533 I=260663796 C=343444137 PC=E01F A=F0 X=14 Y=78 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=78 0720=A8 0723=80
EV=019396 F=11533 I=260663806 C=343444164 PC=E01F A=F0 X=14 Y=7C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=7C 0720=A8 0723=80
EV=019397 F=11533 I=260663816 C=343444191 PC=E01F A=F0 X=14 Y=80 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=80 0720=A8 0723=80
EV=019398 F=11533 I=260663826 C=343444218 PC=E01F A=F0 X=14 Y=84 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=84 0720=A8 0723=80
EV=019399 F=11533 I=260663836 C=343444245 PC=E01F A=F0 X=14 Y=88 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=88 0720=A8 0723=80
EV=019400 F=11533 I=260663846 C=343444272 PC=E01F A=F0 X=14 Y=8C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=8C 0720=A8 0723=80
EV=019401 F=11533 I=260663860 C=343444309 PC=E01F A=B7 X=14 Y=90 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=90 0720=A8 0723=80
EV=019402 F=11533 I=260663874 C=343444346 PC=E01F A=B7 X=14 Y=94 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=94 0720=A8 0723=80
EV=019403 F=11533 I=260663903 C=343444425 PC=E01F A=B9 X=14 Y=98 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=98 0720=A8 0723=80
EV=019404 F=11533 I=260663932 C=343444504 PC=E01F A=B1 X=14 Y=9C DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=9C 0720=A8 0723=80
EV=019405 F=11533 I=260663951 C=343444555 PC=E01F A=B9 X=14 Y=A0 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=A0 0720=A8 0723=80
EV=019406 F=11533 I=260663970 C=343444606 PC=E01F A=B9 X=14 Y=A4 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=A4 0720=A8 0723=80
EV=019407 F=11533 I=260663989 C=343444657 PC=E01F A=C1 X=14 Y=A8 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=14 Y=A8 0720=A8 0723=80
EV=019408 F=11533 I=260664019 C=343444744 PC=E01F A=00 X=18 Y=00 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=18 Y=00 0720=A8 0723=80
EV=019409 F=11533 I=260664029 C=343444771 PC=E01F A=F0 X=18 Y=04 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=18 Y=04 0720=A8 0723=80
EV=019410 F=11533 I=260664039 C=343444798 PC=E01F A=F0 X=18 Y=08 DF=11 E0=21 E1=B0 | E01F SPATIAL TEST | X=18 Y=08 0720=A8 0723=80
